"","eyeBlinkLeft","eyeLookDownLeft","eyeLookInLeft","eyeLookOutLeft","eyeLookUpLeft","eyeSquintLeft","eyeWideLeft","eyeBlinkRight","eyeLookDownRight","eyeLookInRight","eyeLookOutRight","eyeLookUpRight","eyeSquintRight","eyeWideRight","jawForward","jawLeft","jawRight","jawOpen","mouthClose","mouthFunnel","mouthPucker","mouthLeft","mouthRight","mouthSmileLeft","mouthSmileRight","mouthFrownLeft","mouthFrownRight","mouthDimpleLeft","mouthDimpleRight","mouthStretchLeft","mouthStretchRight","mouthRollLower","mouthRollUpper","mouthShrugLower","mouthShrugUpper","mouthPressLeft","mouthPressRight","mouthLowerDownLeft","mouthLowerDownRight","mouthUpperUpLeft","mouthUpperUpRight","browDownLeft","browDownRight","browInnerUp","browOuterUpLeft","browOuterUpRight","cheekPuff","cheekSquintLeft","cheekSquintRight","noseSneerLeft","noseSneerRight","tongueOut","timeStamp","accurateTime","stressLevel"
"347",0.5281078,0.4318289,0,0.1032852,0,0.1056811,3.409532e-08,0.5256065,0.428865,0.2212474,0,0,0.1048416,3.425876e-08,0.01536734,0.007351424,0.0004410821,0.0137075,0.01509273,0.05694705,0.03751712,0.01944814,9.960157e-07,0.1287126,0.04975706,9.181412e-05,0.0005943776,0.2048793,0.1559669,0.1279362,0.1174224,0.06997784,0.0378786,0.2496875,0.1353396,0.1291382,0.1491169,0.02453176,0.02270954,0.06110365,0.05792961,0.2485712,0.2410108,0.08616327,-1.261169e-44,-1.261169e-44,0.03784788,0.1412589,0.109514,0.1339352,0.1014648,4.394508e-07,1100055," 437717:18:20.055",1
"348",0.3108303,0.4253781,0,0.07062631,0,0.09618503,3.137819e-08,0.3105392,0.4230178,0.1895877,0,0,0.09582643,3.152861e-08,0.01522447,0.006971059,0.0004455794,0.01362125,0.01505665,0.05690143,0.03761107,0.01980171,9.166412e-07,0.1232621,0.05645936,8.449727e-05,0.0005696726,0.1940781,0.1594048,0.1272323,0.1165821,0.07003297,0.03788275,0.2395218,0.1354641,0.1270886,0.1474717,0.024607,0.022702,0.06116839,0.05793534,0.2411965,0.2382504,0.08662673,-1.261169e-44,-1.261169e-44,0.03766299,0.10965,0.1076096,0.1187922,0.1007977,3.379081e-07,1100088," 437717:18:20.088",1
"349",0.2419452,0.3551472,0,0.04230521,0,0.092044,2.88776e-08,0.242117,0.3536359,0.1617495,0,0,0.09186555,2.901603e-08,0.01509732,0.006686953,0.0004312918,0.01363713,0.01509508,0.0569598,0.0378422,0.01967539,8.435923e-07,0.1045121,0.05915298,7.776351e-05,0.0005364041,0.1773535,0.1595125,0.1269969,0.1162986,0.07007856,0.03790746,0.2315091,0.135201,0.1207585,0.1421504,0.02466567,0.02271411,0.06087039,0.05773584,0.2318644,0.2313666,0.08709674,-1.261169e-44,-1.261169e-44,0.03775382,0.1009499,0.1004552,0.1130601,0.1001986,2.321602e-07,1100122," 437717:18:20.122",1
"350",0.1974639,0.2781949,0,0.0129229,0,0.09017125,2.657629e-08,0.1974844,0.2774393,0.1322394,0,0,0.0900749,2.670368e-08,0.01498852,0.00652688,0.0004082801,0.01373587,0.01519373,0.05708311,0.03816711,0.01933918,7.763647e-07,0.09619975,0.05803057,7.156638e-05,0.0005001495,0.1663035,0.1592026,0.1269929,0.1163058,0.06997931,0.0379594,0.2228335,0.1330711,0.1113729,0.1313328,0.0247004,0.02273642,0.06028548,0.05734563,0.226724,0.2271575,0.08745813,-1.261169e-44,-1.261169e-44,0.03796439,0.09618729,0.09453507,0.1100528,0.09969778,1.497995e-07,1100155," 437717:18:20.155",1
"351",0.1695539,0.2299871,0.004943458,0,0,0.08933621,2.445837e-08,0.1694535,0.2296108,0.1137973,0,0,0.08928677,2.457561e-08,0.01488281,0.006403794,0.0003818232,0.01387033,0.01531503,0.05719017,0.03847475,0.01889064,7.144947e-07,0.09299216,0.05840632,6.586311e-05,0.0004637667,0.1614826,0.1588264,0.1271091,0.1163935,0.06969407,0.03800992,0.2173744,0.1299368,0.1056234,0.1249729,0.02473832,0.02278348,0.05964376,0.05690156,0.224074,0.2248731,0.08765758,-1.261169e-44,-1.261169e-44,0.03813896,0.09352844,0.09140469,0.1083417,0.0993412,1.28612e-07,1100188," 437717:18:20.188",1
"352",0.1512839,0.1992467,0.01176775,0,0,0.08897656,2.250923e-08,0.1510505,0.1990344,0.1063994,0,0,0.0889552,2.261713e-08,0.01478987,0.006294694,0.0003546491,0.01404552,0.01546123,0.05726153,0.03876389,0.01840521,6.575552e-07,0.09211831,0.05944335,6.061434e-05,0.0004286682,0.1567771,0.156809,0.1273161,0.1165153,0.06918296,0.038006,0.2107855,0.1261849,0.09912907,0.1169526,0.02478535,0.02285788,0.05897441,0.05642184,0.2216392,0.2224655,0.08776737,-1.261169e-44,-1.261169e-44,0.03824124,0.09170336,0.08805101,0.1071863,0.0989503,1.32268e-07,1100221," 437717:18:20.221",1
"353",0.1433807,0.2054341,0.02694477,0,0,0.08863974,2.071543e-08,0.1431049,0.2053387,0.09133939,0,0,0.0886359,2.081473e-08,0.01468186,0.00631269,0.0003281282,0.01425865,0.01563987,0.05733702,0.0390832,0.01799583,6.051533e-07,0.09301027,0.06085588,5.578386e-05,0.0003955024,0.1525428,0.1525443,0.1276491,0.1166726,0.06854986,0.03797527,0.2019322,0.122057,0.09332994,0.1100031,0.02486137,0.02296957,0.05824759,0.05587183,0.2177498,0.2184026,0.08794027,-1.261169e-44,-1.261169e-44,0.03827802,0.09025048,0.08505126,0.1063264,0.09855602,1.615859e-07,1100255," 437717:18:20.255",1
"354",0.1394334,0.1873331,0.03789246,0,0,0.08874493,1.906458e-08,0.1391395,0.1873704,0.08015447,0,0,0.08875401,1.915596e-08,0.01458682,0.006424282,0.0003029113,0.01452875,0.01584455,0.05741297,0.03940932,0.01760204,5.569275e-07,0.09627473,0.06416176,5.133834e-05,0.0003645169,0.1499747,0.1499395,0.1280396,0.1168619,0.0679775,0.03801122,0.1964471,0.1201684,0.09045245,0.1067285,0.02496873,0.0231228,0.05752037,0.05532771,0.2160134,0.2166221,0.08819193,-1.261169e-44,-1.261169e-44,0.03829962,0.08937567,0.08360835,0.1056905,0.0982395,1.499608e-07,1100288," 437717:18:20.288",1
"355",0.1376376,0.1766189,0.03569713,0,0,0.08916987,1.754528e-08,0.1373358,0.1766597,0.08214828,0,0,0.08918977,1.762939e-08,0.01449902,0.006589107,0.0002792707,0.01479924,0.01605166,0.0574529,0.03978014,0.01726023,5.125448e-07,0.0970432,0.06499071,4.724709e-05,0.0003357531,0.14619,0.145177,0.1285319,0.1171359,0.06746995,0.03801595,0.1938016,0.1190126,0.0887097,0.1047693,0.02504553,0.02325055,0.05681112,0.05477976,0.2151734,0.2157459,0.08839541,-1.261169e-44,-1.261169e-44,0.03836582,0.08870421,0.0826031,0.1051795,0.09792443,1.365749e-07,1100321," 437717:18:20.321",1
"356",0.1373841,0.1844736,0.04283856,0,0,0.08950716,1.614707e-08,0.1371143,0.1845566,0.07501061,0,0,0.08953559,1.622447e-08,0.01441285,0.00676207,0.0002572822,0.01504347,0.01624069,0.05747661,0.04022919,0.01691737,4.716991e-07,0.09592819,0.06430129,4.348187e-05,0.0003091489,0.1423119,0.1410319,0.1290196,0.1174723,0.06707862,0.03798451,0.1923566,0.1183163,0.08761106,0.1035573,0.02507709,0.02334338,0.05614048,0.05427509,0.2148099,0.2153569,0.08857426,-1.261169e-44,-1.261169e-44,0.03851647,0.08809365,0.08179517,0.1047224,0.09763043,1.281327e-07,1100354," 437717:18:20.354",1
"357",0.1373904,0.1810968,0.04089612,0,0,0.08983362,1.486027e-08,0.1371315,0.1811704,0.07685971,0,0,0.08986888,1.49315e-08,0.01434242,0.006878226,0.0002369218,0.01527366,0.01641128,0.05750345,0.04069546,0.0165376,4.341085e-07,0.09455689,0.06373415,4.001672e-05,0.0002845939,0.1391682,0.1379809,0.1294274,0.1177977,0.06671103,0.0379272,0.1915814,0.1179291,0.08686437,0.1027381,0.02508986,0.02341991,0.05555883,0.05385109,0.2148727,0.2154,0.08865665,-1.261169e-44,-1.261169e-44,0.0387019,0.08751835,0.08111181,0.1043245,0.09737437,1.042578e-07,1100389," 437717:18:20.389",1
"358",0.1375856,0.1808989,0.04075483,0,0,0.09023953,1.367603e-08,0.1373366,0.1809715,0.07699659,0,0,0.09028094,1.374158e-08,0.01427965,0.006976924,0.0002181176,0.01544047,0.01654523,0.05752277,0.04116154,0.0161244,3.995135e-07,0.09028558,0.06172211,3.68277e-05,0.0002619578,0.1375666,0.136457,0.1297856,0.1181412,0.06648681,0.03784648,0.1916126,0.1178096,0.0865408,0.1024071,0.02505193,0.02344538,0.05505834,0.05351689,0.216055,0.2165499,0.08860731,-1.261169e-44,-1.261169e-44,0.03895949,0.08707923,0.08063608,0.1040389,0.0972264,1.046503e-07,1100422," 437717:18:20.422",1
"359",0.1375057,0.1813636,0.04559349,0,0,0.09054155,1.258616e-08,0.1372637,0.1814736,0.07217295,0,0,0.09058876,1.264649e-08,0.01425511,0.007080427,0.0002007763,0.01560193,0.0166724,0.05753904,0.04159814,0.01574095,3.676755e-07,0.08868537,0.06079265,3.389283e-05,0.0002411053,0.1364342,0.1353969,0.1301487,0.1185042,0.06626584,0.03776862,0.1918411,0.1177844,0.08628739,0.102153,0.025027,0.02348011,0.05466505,0.05328376,0.2168009,0.2172817,0.08852132,-1.261169e-44,-1.261169e-44,0.03918223,0.08667846,0.08020219,0.1038546,0.09718367,1.034954e-07,1100455," 437717:18:20.455",1
"360",0.1292025,0.1830625,0.04437712,0,0,0.09079335,1.158314e-08,0.1289519,0.1831603,0.07340553,0,0,0.09084652,1.163867e-08,0.01426423,0.00718221,0.000184798,0.01573306,0.01678191,0.05756919,0.041976,0.01540765,3.383747e-07,0.08796906,0.06028272,3.119184e-05,0.0002219036,0.1357718,0.1347693,0.1305361,0.1188764,0.06608438,0.03768981,0.1925747,0.1178659,0.08618567,0.1020813,0.0250122,0.02351397,0.05440578,0.05316663,0.2173298,0.2177979,0.08844376,-1.261169e-44,-1.261169e-44,0.03937135,0.08642156,0.07989319,0.1038493,0.09731596,9.659982e-08,1100488," 437717:18:20.488",1
"361",0.1113634,0.1847283,0.03511017,0,0,0.09101554,1.066006e-08,0.110957,0.184749,0.08268972,0,0,0.09107457,1.071116e-08,0.0143185,0.007150889,0.0001700828,0.01585527,0.01688391,0.05767655,0.0423404,0.01512439,3.11409e-07,0.08809408,0.06018987,2.87061e-05,0.0002042264,0.1353784,0.1343505,0.1308751,0.1191812,0.06582628,0.03761434,0.1938894,0.1179822,0.08607944,0.1020025,0.02503411,0.02356161,0.05431979,0.05317139,0.2176099,0.2180625,0.08837499,-1.261169e-44,-1.261169e-44,0.03951111,0.08622554,0.07963058,0.1040179,0.09757334,9.065124e-08,1100521," 437717:18:20.521",1
"362",0.1019556,0.1884437,0.02833475,0,0,0.0910813,9.810538e-09,0.1015168,0.1884012,0.08950119,0,0,0.09114585,9.857564e-09,0.01438105,0.007104208,0.0001565348,0.015944,0.01696039,0.05774953,0.04263604,0.01488715,2.865922e-07,0.08824723,0.05994596,2.641846e-05,0.0001879548,0.1351842,0.1340976,0.1311581,0.1194289,0.06558834,0.03751589,0.1958431,0.118132,0.08603664,0.1020045,0.0250357,0.02358045,0.05430168,0.05322554,0.2178348,0.2182712,0.08823368,-1.261169e-44,-1.261169e-44,0.03962939,0.08600476,0.07933353,0.1042158,0.09782644,8.776378e-08,1100555," 437717:18:20.555",1
"363",0.09754375,0.1891814,0.01863905,0,0,0.09138963,9.028716e-09,0.09708022,0.1890575,0.09921552,0,0,0.09145802,9.071996e-09,0.01449469,0.006958273,0.0001440636,0.01604838,0.01704133,0.05785889,0.04295848,0.01465357,2.637531e-07,0.08841246,0.05968769,2.431312e-05,0.0001729782,0.1349196,0.1337945,0.1313935,0.1196618,0.06527266,0.03742711,0.1975684,0.1184073,0.08593864,0.1019053,0.02506601,0.02361946,0.05442344,0.05339661,0.2182723,0.2186898,0.0880209,-1.261169e-44,-1.261169e-44,0.03971746,0.08590112,0.07913803,0.1045199,0.09813983,9.284015e-08,1100589," 437717:18:20.589",1
"364",0.09540871,0.1884375,0.02075733,0,0,0.09188326,8.3092e-09,0.09493884,0.1883321,0.09719362,0,0,0.09195393,8.349031e-09,0.01466828,0.006791237,0.0001325847,0.01616919,0.01709867,0.05797089,0.04317635,0.01437783,2.427341e-07,0.09254543,0.06321856,2.237556e-05,0.0001591943,0.1348007,0.1337697,0.1315559,0.119859,0.06476425,0.03737478,0.1984818,0.1187718,0.08569548,0.101636,0.02518677,0.02373586,0.05470479,0.05374296,0.2186957,0.2190963,0.08778905,-1.261169e-44,-1.261169e-44,0.03963415,0.08599457,0.07916176,0.1049266,0.09857307,1.626493e-07,1100621," 437717:18:20.621",1
"365",0.08403741,0.1873501,0.02399389,0,0,0.09236644,7.647023e-09,0.08374874,0.187274,0.09399197,0,0,0.09243855,7.68368e-09,0.0148976,0.006634304,0.0001220197,0.01633203,0.01716077,0.05810744,0.04333705,0.01398738,2.233901e-07,0.09892787,0.07399975,2.059241e-05,0.0001465083,0.1347301,0.1339136,0.1315652,0.1199522,0.06411041,0.03740872,0.1988971,0.119133,0.08529655,0.1011649,0.025381,0.02392386,0.05503882,0.05419032,0.2181472,0.2185324,0.08775928,-1.261169e-44,-1.261169e-44,0.03942097,0.08613941,0.07927377,0.105251,0.09903707,2.353962e-07,1100654," 437717:18:20.654",1
"366",0.08111954,0.1871409,0.02230832,0,0,0.09381214,7.037616e-09,0.08087324,0.1870515,0.0957002,0,0,0.0938859,7.071353e-09,0.01513047,0.006444064,0.0001122962,0.01647877,0.01720913,0.05826602,0.04344415,0.01359919,2.055877e-07,0.1092416,0.08153273,1.895136e-05,0.0001348331,0.1350742,0.1345288,0.1314753,0.1199557,0.06352697,0.03749738,0.1994562,0.1195686,0.08504342,0.1008584,0.02559794,0.0241227,0.05547697,0.05471558,0.2181404,0.2185125,0.08769203,-1.261169e-44,-1.261169e-44,0.03916483,0.08691986,0.07978317,0.1057991,0.09967153,3.027249e-07,1100688," 437717:18:20.688",1
"367",0.08655696,0.1889111,0.01964087,0,0,0.09605227,6.476774e-09,0.08618449,0.1887948,0.09841757,0,0,0.0961273,6.507823e-09,0.01533162,0.006270587,0.0001033474,0.01657275,0.01720847,0.05831487,0.04337941,0.01327948,1.89204e-07,0.1188501,0.08512977,1.744109e-05,0.0001240881,0.1383487,0.1380717,0.1312777,0.1198683,0.06305094,0.03756844,0.2010197,0.120078,0.08495384,0.1007666,0.0257758,0.02427755,0.056,0.05527797,0.2186692,0.2189875,0.08753898,-1.261169e-44,-1.261169e-44,0.03885026,0.08961184,0.08135772,0.1065756,0.100349,3.582351e-07,1100722," 437717:18:20.722",1
"368",0.1063193,0.1925278,0.0170601,0,0,0.09807084,5.960627e-09,0.10609,0.1923799,0.1010901,0,0,0.09814595,5.989202e-09,0.01547664,0.006140539,9.511159e-05,0.01664213,0.01717568,0.05826202,0.04316149,0.01301473,1.74126e-07,0.1237635,0.0871557,1.605117e-05,0.0001141994,0.1444731,0.1445962,0.1309514,0.1196544,0.06267468,0.0376805,0.2019087,0.1205261,0.08499174,0.1008464,0.02592508,0.02440375,0.05644048,0.05574397,0.2210182,0.221261,0.08727542,-1.261169e-44,-1.261169e-44,0.03849918,0.09156899,0.08280469,0.1071204,0.1008555,3.492505e-07,1100755," 437717:18:20.755",1
"369",0.1131292,0.1963031,0.0169528,0,0,0.09923947,5.485613e-09,0.1129327,0.1961435,0.1012776,0,0,0.09931462,5.51191e-09,0.01558292,0.006034687,8.753204e-05,0.01668869,0.0171301,0.0581387,0.04287537,0.01276958,1.602496e-07,0.1261017,0.08820878,1.477202e-05,0.0001050987,0.1478751,0.1480787,0.1306004,0.1194122,0.06239256,0.03780466,0.2025297,0.1208626,0.0850789,0.1009978,0.02604257,0.02450218,0.05675172,0.05608993,0.2229638,0.2231736,0.08697767,-1.261169e-44,-1.261169e-44,0.03816427,0.09266668,0.08369124,0.1075116,0.101236,3.229375e-07,1100789," 437717:18:20.789",1
"370",0.1232331,0.2159407,0.01358795,0,0,0.09978941,5.048453e-09,0.1230952,0.2156929,0.1050388,0,0,0.0998648,5.072655e-09,0.01569612,0.005979606,8.055648e-05,0.01674804,0.01710306,0.05799086,0.04251322,0.012559,1.474789e-07,0.1276855,0.08921369,1.359481e-05,9.672315e-05,0.150801,0.151812,0.1302665,0.1191551,0.06211778,0.03798456,0.2026778,0.1209534,0.08504777,0.1010574,0.02619945,0.0246283,0.05700679,0.0564004,0.2252214,0.2254397,0.08661167,-1.261169e-44,-1.261169e-44,0.03775875,0.09355623,0.08448839,0.107952,0.1017243,2.823624e-07,1100822," 437717:18:20.822",1
"371",0.126796,0.2159491,0.01462309,0,0,0.1003286,4.646132e-09,0.1266769,0.2157108,0.1040453,0,0,0.1004051,4.668405e-09,0.01574491,0.005971837,7.41368e-05,0.01675966,0.01708038,0.05784806,0.04226579,0.01238018,1.35726e-07,0.1280111,0.08930877,1.251141e-05,8.901511e-05,0.1521649,0.1534481,0.1298634,0.1188529,0.06194907,0.03813296,0.202955,0.120879,0.08510929,0.1012077,0.02625443,0.02467011,0.05706111,0.05651721,0.2271924,0.2274233,0.08625744,-1.261169e-44,-1.261169e-44,0.03747952,0.0942299,0.08512545,0.1083115,0.1021294,2.492559e-07,1100855," 437717:18:20.855",1
"372",0.1289465,0.2135414,0.01801948,0,0,0.1009875,4.275873e-09,0.1288374,0.2133415,0.1006409,0,0,0.1010661,4.29637e-09,0.0157538,0.006073788,6.822871e-05,0.01672794,0.01706067,0.05777299,0.04214363,0.012253,1.249098e-07,0.1266235,0.08898675,1.151435e-05,8.192132e-05,0.152971,0.1544612,0.1294211,0.1185032,0.06185105,0.03826638,0.2035126,0.1206589,0.08525438,0.1014329,0.02623669,0.02465319,0.0569907,0.05652424,0.2310237,0.2312925,0.08580963,-1.261169e-44,-1.261169e-44,0.03733152,0.09486826,0.08577539,0.1087014,0.1025822,2.198249e-07,1100888," 437717:18:20.888",1
"373",0.1304456,0.2202517,0.02379513,0,0,0.1015378,3.93512e-09,0.1303409,0.2200886,0.09502287,0,0,0.1016182,3.953984e-09,0.0157393,0.006252787,6.279143e-05,0.01665701,0.01702397,0.05771255,0.04199499,0.01217435,1.149555e-07,0.1262825,0.08888477,1.059675e-05,7.539285e-05,0.1540184,0.1563251,0.1289026,0.1180873,0.06177156,0.03838472,0.2047822,0.1204089,0.08548801,0.1017905,0.02620074,0.02461529,0.05692469,0.05654198,0.2330062,0.2332788,0.08536766,-1.261169e-44,-1.261169e-44,0.03717254,0.09573041,0.08660206,0.1091136,0.1030483,2.022252e-07,1100921," 437717:18:20.921",1
"374",0.1312488,0.2296393,0.02674225,0,0,0.1017832,3.621522e-09,0.1311459,0.2294813,0.092248,0,0,0.1018658,3.638883e-09,0.01570735,0.006456344,5.778747e-05,0.01656464,0.01696647,0.05767877,0.04174298,0.01207365,1.057944e-07,0.1286123,0.09218475,9.752272e-06,6.938465e-05,0.1606689,0.1665673,0.1279639,0.1174518,0.06169587,0.03855652,0.2063183,0.1201406,0.08589121,0.1024833,0.02618531,0.02458508,0.05687722,0.05659821,0.2341447,0.2344236,0.08490027,-1.261169e-44,-1.261169e-44,0.03695704,0.09692442,0.08812321,0.1094326,0.1034679,1.884671e-07,1100955," 437717:18:20.955",1
"375",0.124229,0.2294457,0.05735381,0,0,0.1019246,3.332916e-09,0.1241612,0.2295956,0.06168097,0,0,0.1020104,3.348893e-09,0.01563889,0.006845103,5.318227e-05,0.01642836,0.01688737,0.05766055,0.04154412,0.01207319,9.736346e-08,0.1291371,0.09315822,8.975095e-06,6.385525e-05,0.1629381,0.1697437,0.1271907,0.1167981,0.06159444,0.03865617,0.2080981,0.119796,0.08631517,0.1031191,0.02610767,0.02451481,0.05674193,0.05660659,0.2350821,0.2353707,0.08426808,-1.261169e-44,-1.261169e-44,0.03679235,0.09771203,0.08896054,0.109685,0.1039228,1.622406e-07,1100988," 437717:18:20.988",1
"376",0.08018959,0.1566707,0,0.02709585,0,0.2469579,0.0002638982,0.0801295,0.1563229,0.1442817,0,0,0.2470837,0.0002642105,0.02048556,0.003757847,0.002248452,0.008622374,0.01021812,0.0606463,0.04624014,0.00647048,3.479433e-05,0.1885174,0.1428218,-0.0002051499,0.0002765366,0.2747141,0.293543,0.1399407,0.1398014,0.08430041,0.03329717,0.4231426,0.215052,0.1717952,0.2080127,0.02333558,0.02146136,0.1210873,0.1224654,0.3350879,0.3347099,0.07052996,-1.261169e-44,-1.261169e-44,0.0423379,0.2370404,0.2286776,0.1875185,0.1632295,1.986293e-06,1236501," 437717:20:36.501",1
"377",0.07992299,0.1545289,0,0.0246606,0,0.2452862,0.0002428676,0.07984623,0.1542071,0.1418796,0,0,0.2453971,0.000243155,0.02048195,0.004285293,0.002071226,0.008532986,0.0101463,0.06096545,0.04649055,0.006474442,3.203936e-05,0.1865344,0.1412172,-0.0001888011,0.0002544989,0.278772,0.2984446,0.1400344,0.1392844,0.08488173,0.03334383,0.4244868,0.2158288,0.1742639,0.2104061,0.02322885,0.02134232,0.1204938,0.1220237,0.3353189,0.3349549,0.07013184,-1.261169e-44,-1.261169e-44,0.04262737,0.2364325,0.2279659,0.1869982,0.1629927,1.848513e-06,1236534," 437717:20:36.534",1
"378",0.0800932,0.1593865,0,0.02623218,0,0.2429493,0.000223513,0.08000811,0.1590316,0.1435254,0,0,0.2430501,0.0002237775,0.02042486,0.004794929,0.001907214,0.008418891,0.01005149,0.06119184,0.04675771,0.00655128,2.949563e-05,0.1797477,0.1344992,-0.0001737552,0.0002342174,0.2812444,0.3011558,0.1401793,0.1388738,0.08553181,0.03333809,0.4256001,0.2165861,0.1786177,0.2153533,0.023072,0.02117484,0.1197999,0.1214631,0.3356878,0.3353372,0.06969539,-1.261169e-44,-1.261169e-44,0.04294918,0.2338011,0.2258797,0.1859698,0.1625125,1.417575e-06,1236567," 437717:20:36.567",1
"379",0.07985698,0.1481144,0,0.02459029,0,0.2419573,0.0002057008,0.0797689,0.1478228,0.1416687,0,0,0.2420528,0.0002059442,0.02037359,0.005185985,0.001755785,0.008302296,0.009955156,0.06141299,0.0470771,0.006620677,2.715018e-05,0.1766234,0.1310757,-0.0001599083,0.0002155521,0.282452,0.3024806,0.1402483,0.1385044,0.08605088,0.03331279,0.4271049,0.217255,0.1804797,0.2173286,0.02291179,0.02101063,0.1191938,0.1209667,0.3368405,0.3365285,0.06918364,-1.261169e-44,-1.261169e-44,0.04328135,0.2315115,0.2240864,0.1852061,0.1620282,1.268897e-06,1236601," 437717:20:36.601",1
"380",0.07977474,0.1409226,0,0.01749948,0,0.2419332,0.0001893081,0.07968792,0.1407075,0.1344598,0,0,0.2420247,0.0001895321,0.02028258,0.005569001,0.001616163,0.008169911,0.009838645,0.06161584,0.04738859,0.006632389,2.498927e-05,0.1749608,0.1296889,-0.0001471649,0.0001983744,0.2836013,0.3051137,0.1403952,0.1382646,0.08664788,0.03324367,0.4319187,0.2185563,0.1843426,0.2211231,0.02272733,0.02083739,0.1186197,0.1205597,0.3392072,0.3389386,0.06863804,-1.261169e-44,-1.261169e-44,0.04366438,0.230392,0.2232376,0.183994,0.1614507,1.306551e-06,1236633," 437717:20:36.633",1
"381",0.07952535,0.1289914,0,0.01467196,0,0.2422906,0.0001742218,0.07944018,0.1288433,0.1314363,0,0,0.242378,0.0001744279,0.0201534,0.005873875,0.001487528,0.008032253,0.009712993,0.06175571,0.04765282,0.006647513,2.299929e-05,0.1738908,0.1288687,-0.000135437,0.0001825655,0.2844559,0.3067203,0.1404068,0.1380037,0.0871278,0.03314398,0.4343949,0.2194097,0.1865697,0.2229739,0.02252379,0.02065568,0.1179984,0.1200869,0.3411433,0.3408833,0.06807819,-1.261169e-44,-1.261169e-44,0.04405113,0.2288891,0.2223814,0.1815339,0.1598567,1.26254e-06,1236667," 437717:20:36.667",1
"382",0.07797901,0.118799,0,0.01352893,0,0.24444,0.0001603377,0.07787812,0.1186993,0.1300827,0,0,0.2445095,0.0001605274,0.02001328,0.006101567,0.00136907,0.007913945,0.009605872,0.06194721,0.04770258,0.006618301,2.116721e-05,0.1837321,0.1444542,-0.0001246438,0.0001680165,0.2906613,0.3150026,0.140447,0.1377826,0.08763218,0.03306248,0.4354558,0.2196402,0.187694,0.2239119,0.02237443,0.02053073,0.1174185,0.1196375,0.342346,0.3420701,0.0676243,-1.261169e-44,-1.261169e-44,0.04432493,0.2290403,0.2227724,0.1806681,0.1592036,1.234831e-06,1236701," 437717:20:36.701",1
"383",0.07558686,0.1107671,0,0.01706915,0,0.2467629,0.0001475601,0.07549958,0.1106832,0.1334648,0,0,0.2468254,0.0001477347,0.01985709,0.006324855,0.001260013,0.007791962,0.009490238,0.06208475,0.04769411,0.006540001,1.948078e-05,0.1865124,0.1488284,-0.0001147107,0.0001546269,0.2962096,0.3230081,0.1404845,0.137595,0.08822826,0.0329656,0.4363856,0.2198879,0.1888864,0.2248461,0.02220891,0.02039786,0.1168756,0.1192632,0.3437012,0.3434225,0.0671718,-1.261169e-44,-1.261169e-44,0.04461589,0.2294388,0.2240642,0.1801302,0.1587481,1.120095e-06,1236734," 437717:20:36.734",1
"384",0.07436975,0.1117678,0,0.01887149,0,0.2479535,0.0001358007,0.07428699,0.111671,0.1352886,0,0,0.2480133,0.0001359614,0.01967636,0.006499357,0.001159624,0.007666625,0.009368477,0.06216387,0.04763558,0.006466912,1.792854e-05,0.1880422,0.1509451,-0.0001055691,0.0001423044,0.2987868,0.3262682,0.1405312,0.1374621,0.08882545,0.03281718,0.4371793,0.2201589,0.189791,0.2256913,0.02202596,0.02024824,0.1164094,0.1189569,0.3457033,0.3454276,0.06669246,-1.261169e-44,-1.261169e-44,0.04488068,0.2298763,0.2248078,0.1798366,0.1584518,9.348602e-07,1236766," 437717:20:36.766",1
"385",0.02666294,0.1124128,0,0.0163871,0,0.2476321,0.0001249785,0.02658385,0.1123254,0.1327851,0,0,0.2476957,0.0001251264,0.01947112,0.006686273,0.001067225,0.007525087,0.009227493,0.06216486,0.04760815,0.006486772,1.64999e-05,0.1885453,0.1492222,-9.715612e-05,0.0001309639,0.3032467,0.3287327,0.1406788,0.1373695,0.08969843,0.03256435,0.4428264,0.2209865,0.1935108,0.2315336,0.02178919,0.02003639,0.1161053,0.1187478,0.3463791,0.3460985,0.0662322,-1.261169e-44,-1.261169e-44,0.04521124,0.2296869,0.2246431,0.1794885,0.1580798,8.381713e-07,1236800," 437717:20:36.800",1
"386",0.0142081,0.1056435,0,0.01698857,0,0.2480049,0.0001150187,0.01412805,0.1055816,0.1332954,0,0,0.248071,0.0001151548,0.01930089,0.006841158,0.0009821826,0.007398792,0.009098458,0.06214773,0.04748537,0.006479028,1.518505e-05,0.1892277,0.1490729,-8.941356e-05,0.0001205271,0.3077855,0.3309967,0.1407907,0.1372269,0.09039207,0.03234186,0.4448352,0.2214016,0.1948498,0.2333604,0.0215786,0.01984868,0.1158718,0.1185789,0.3469229,0.3466349,0.06579282,-1.261169e-44,-1.261169e-44,0.0454357,0.2299531,0.2247959,0.1794714,0.1579812,8.464371e-07,1236834," 437717:20:36.834",1
